d2d4
b8a6
d4d5
c7c6
a2a4
b7b5
c1h6
b5a4
h6f4
g7g6
b2b4
g8h6
f4e5
f8g7
b1d2
c6d5
e5g7
a6c7
e2e3
h6g4
a1a4
e7e6
e3e4
d7d6
f2f4
d8g5
c2c3
f7f6
f4f5
c7b5
d1c1
d5e4
c3c4
c8a6
d2b3
g6f5
b3a5
g5h5
f1e2
a8d8
g7h6
d8b8
e1f1
h5g5
g1f3
b8b7
c1e3
b5c7
a4a1
g4f2
e3d2
e4f3
d2e3
b7b4
f1e1
c7b5
e3b3
g5h6
a5c6
h6e3
b3c3
e3h6
c6e5
b4a4
a1a2
