h2h3
d7d5
d2d3
b8c6
e2e3
g8f6
f2f4
c8e6
h3h4
d8d6
h1h2
a7a5
e1e2
b7b5
g1h3
e6g4
e2f2
g4d1
b1c3
f6g4
f2g3
g4h2
h3f2
h2f1
g3h3
d6e6
g2g4
d1c2
c3b5
h7h5
b2b3
h5g4
f2g4
a8c8
f4f5
e6f5
c1d2
f5f3
