e2e4
a7a6
g1f3
a6a5
d2d4
a5a4
f1d3
a4a3
b1a3
b7b6
e1g1
b6b5
a3b5
c7c6
b5c3
c6c5
d4c5
d7d6
d3b5
c8d7
d1d5
e7e6
d5a8
d6d5
c5c6
d5d4
c6d7
b8d7
b5d7
e8e7
a8a3
e7d7
f3e5
d7e8
a3a4
e8e7
a4a7
e7d6
e5f7
d6c6
f7d8
c6d6
c3b5
d6e5
a7d4
