b1c3
c7c5
e2e4
b8c6
f1e2
g8f6
a2a4
d7d5
e4d5
f6d5
c3d5
d8d5
g1f3
e7e5
f3e5
d5e5
g2g4
c8g4
a4a5
c6d4
e1g1
d4e2
g1g2
g4f3
g2f3
e5f4
f3g2
f4g4
g2h1
g4f3
