f2f3
e7e5
a2a4
f8c5
g2g3
g8f6
a1a2
b8c6
c2c4
d7d5
g3g4
f6g4
e2e4
g4f2
d1c2
f2h1
h2h3
c6b4
f3f4
b4c2
e1d1
c2b4
a2a3
d5e4
b2b3
h1f2
d1e1
b4c2
e1e2
d8d3
