g2g4
c7c6
c2c3
c6c5
d2d3
d7d6
g1f3
c8g4
h2h3
g4f3
c3c4
f3h1
d1b3
a7a6
b3a4
b8c6
c1f4
a6a5
a4a3
a5a4
f2f3
d6d5
a3c5
d5c4
f4h6
g8h6
e1f2
c4d3
c5c4
d3e2
c4c2
e2f1q
f2g3
h1f3
c2e4
f3e4
b1d2
f1a1
a2a3
d8d2
b2b3
a4b3
h3h4
a8a3
h4h5
b3b2
g3h4
g7g6
h5g6
b2b1q
g6g7
f8g7
h4h5
b7b6
h5h4
b6b5
h4h5
b5b4
h5h4
b4b3
h4h5
b3b2
h5h4
e7e6
h4h5
e6e5
h5h4
f7f6
h4h5
f6f5
h5h4
f5f4
h4h5
f4f3
h5h4
f3f2
h4h5
f2f1q
h5h4
c6b4
h4h5
b4a2
h5h4
a2c1
h4h5
c1a2
h5h4
a2c1
h4h5
c1a2
