g1f3
d7d6
b1a3
b7b6
f3d4
c8e6
d4e6
g7g6
e6d8
a7a6
d8b7
a6a5
a3b5
h7h5
b5c7
e8d7
c7a8
b8c6
a8b6
d7c7
b7d6
h8h7
d6c4
c7b7
b6d7
f8h6
d7c5
b7a7
c2c3
h6d2
c1d2
c6e5
d1b3
e5c4
b3b7
