f2f4
c7c6
g1f3
c6c5
g2g4
b8a6
c2c4
b7b6
h1g1
g8f6
b1a3
f6e4
f4f5
f7f6
f3d4
c5d4
g1h1
a6b4
a1b1
b4a2
h2h4
a2c1
a3b5
c1d3
e2d3
c8a6
h4h5
a6b5
h1h4
h7h6
f1g2
b5a4
d1a4
a7a5
a4a2
a8a6
a2a1
a6a7
c4c5
e4c5
a1a4
c5a4
b2b3
a4c5
g2b7
c5b7
b1d1
b7c5
h4h3
c5b3
d1a1
b3a1
h3h4
d8a8
h4h3
a1b3
e1f1
a5a4
h3e3
d4e3
g4g5
b3d2
f1g1
h6g5
d3d4
d2f3
g1f1
f3d4
f1g1
h8h5
g1f1
a4a3
f1g1
a3a2
g1f1
a2a1q
