d2d3
c7c5
a2a4
d8c7
b2b3
h7h6
g1h3
b8a6
h1g1
g8f6
g1h1
e8d8
h1g1
f6h7
g1h1
h7g5
h3g5
h6g5
c1g5
h8h2
