e2e4
e7e5
d1g4
d7d5
f1b5
c8d7
b5d7
d8d7
g4d7
b8d7
e4d5
f8a3
b1a3
e8d8
d2d3
a7a5
g1e2
e5e4
d3e4
h7h5
c1g5
d7f6
e4e5
g8h6
e5f6
a5a4
f6g7
f7f6
g7h8q
h6g8
h8g8
d8d7
g8e6
d7d8
g5f6
