e2e4
b8c6
d2d4
e7e6
b1c3
d7d5
e4e5
f8b4
g1f3
g8e7
a2a3
b4c3
b2c3
e8g8
f1d3
f7f6
e5f6
g7f6
d1e2
d8d6
e1g1
e6e5
c1h6
f8d8
d3b5
e5e4
f3d2
a7a6
b5c6
e7c6
e2e3
c6e7
h6f4
e7f5
f4d6
f5e3
f2e3
d8d6
c3c4
f6f5
c4d5
d6d5
g2g4
f5g4
d2e4
g8g7
e4f6
d5d8
f1f4
d8f8
a1f1
g7g6
f6g4
f8f4
g4e5
g6g7
f1f4
c8e6
e3e4
a8f8
f4f8
g7f8
g1f2
e6a2
e5d7
f8e7
d7c5
a2b1
c5b7
b1c2
b7c5
a6a5
e4e5
c2g6
f2e3
g6f7
e3e4
f7a2
d4d5
a2b1
e4d4
b1g6
c5a6
e7d8
e5e6
g6h5
d4c5
h5e2
a6b8
a5a4
d5d6
c7d6
c5d6
e2b5
b8d7
h7h5
e6e7
d8e8
d7f6
e8f7
f6h5
b5e8
h2h4
e8b5
h5f4
b5e8
f4d5
f7g7
d6e6
e8f7
e6f5
f7e8
d5f6
e8b5
e7e8r
b5e8
f6e8
g7f7
e8d6
f7e7
d6c4
e7d7
c4e5
d7e7
h4h5
e7e8
f5f6
e8f8
h5h6
f8g8
f6g6
g8f8
h6h7
f8e7
g6f5
e7d6
h7h8q
d6c7
h8a8
c7b6
f5f4
b6c7
a8c6
c7b8
e5d7
b8a7
c6c7
a7a6
c7b6
