g1f3
e7e6
b1c3
d8f6
h1g1
f6c3
d2c3
f8d6
c1e3
f7f6
e1d2
b8c6
d2c1
d6a3
b2a3
b7b5
e3f4
c6e7
f4c7
h7h5
a1b1
a7a5
b1b5
f6f5
c7e5
e8f8
d1d4
a8a6
e5g7
f8e8
g7h8
c8b7
b5b7
g8h6
d4d7
e8f8
b7b8
e7c8
b8c8
