c2c4
e7e5
a2a4
g8f6
g2g3
f8b4
a1a3
b4a3
e2e3
a3b4
a4a5
d7d6
g1e2
c7c6
f1h3
c8h3
f2f4
d8a5
e2d4
e5d4
b1a3
d4e3
b2b3
e8g8
h1f1
f8e8
d1h5
a5h5
c4c5
e3d2
e1f2
b4c5
