e2e4
d7d5
e4d5
e7e6
d5e6
c8e6
g1f3
g8f6
f1e2
b8c6
d2d4
f8b4
c2c3
b4d6
c3c4
d6b4
e1f1
e6d7
c4c5
d7f5
a2a3
b4c5
d4c5
d8d1
e2d1
e8c8
b1c3
h8e8
c1g5
c6e5
b2b4
f5d3
f1g1
h7h6
g5f6
g7f6
f3e5
e8e5
d1f3
a7a5
c5c6
b7c6
f3c6
d8d4
c6f3
c7c6
f3c6
a5b4
a3b4
d4c4
c3b5
c4c6
b5a7
c8b7
a7c6
b7c6
h2h4
c6b5
h1h3
d3f5
f2f4
e5d5
a1a5
b5c4
a5d5
c4d5
h3c3
f5d7
c3c5
d5d6
c5h5
d7a4
h5h6
d6e6
h4h5
a4c2
b4b5
c2a4
b5b6
a4c6
h6h8
e6f5
h5h6
f5g6
f4f5
g6f5
h8g8
c6b7
h6h7
b7e4
h7h8q
e4c6
h8h3
f5e5
h3c3
e5d6
b6b7
c6b7
g8d8
d6e6
g2g4
f6f5
g4g5
b7d5
c3f6
