f2f4
b8c6
d2d3
c6d4
c2c3
d4e2
f1e2
g8f6
f4f5
f6d5
a2a4
a8b8
c1d2
b8a8
g1h3
a8b8
a4a5
b8a8
d2f4
a8b8
f4c7
d8c7
h3g1
c7e5
a1a4
e5f5
g1h3
f5g6
h3f4
d5f4
c3c4
f4g2
e1f2
g6f6
e2f3
f6b2
d1e2
b2e2
f3e2
g2f4
h1f1
f4h3
f2f3
h3g5
f3f4
g5e6
f4f3
e6d4
f3g4
d7d6
g4h4
d4f5
h4h3
f5d4
f1f5
c8f5
h3h4
d4e2
a4a3
f5d3
h2h3
d3c4
h4g4
c4e6
g4g5
f7f6
g5h5
e2f4
h5h4
f4g6
h4h5
g6f4
h5h4
f4g6
h4h5
g6f4
