f2f4
b8c6
a2a4
a8b8
b2b4
c6b4
f4f5
b4c2
d1c2
d7d6
c2d3
e7e5
d3a6
b7a6
e2e4
d8h4
g2g3
h4e4
f1e2
e4h1
d2d3
h1g1
e2f1
g1d4
h2h4
d4a1
f1e2
b8b1
g3g4
b1c1
e1f2
a1a4
e2f1
c1f1
f2g2
f1f4
h4h5
f4g4
g2h2
a4c6
f5f6
c6g2
