c2c4
g8f6
g1h3
b8c6
a2a4
e7e6
g2g3
c6e5
h3g1
e5c4
g3g4
f6g4
d2d3
f8c5
d1d2
c4d2
b2b3
d2b3
h2h4
d8f6
c1a3
c5f2
e1d1
g4e3
