b1c3
b8c6
e2e4
c6b4
f1c4
e7e6
g1f3
d8f6
c4e6
f6e6
h2h4
g8f6
e4e5
e6f5
e5f6
f5e6
e1f1
e6f6
f1g1
f8d6
d2d4
e8g8
a2a3
b4c2
d1c2
d6h2
h1h2
f8e8
c3d5
e8e1
f3e1
f6e6
d5e3
e6h6
c2c7
h6b6
c7c4
b6a6
e1d3
a6c4
e3c4
d7d5
c4d6
c8g4
d6b7
g4f5
d3c5
f5g6
c1f4
a8e8
b7d6
e8e2
h4h5
e2b2
h5g6
b2b6
g6f7
g8f8
c5d7
f8e7
f7f8q
e7d7
h2h7
b6b1
a1b1
a7a6
h7g7
d7e6
b1e1
