b1c3
g8f6
g1f3
b8c6
e2e4
c6b4
a2a3
b4c2
d1c2
f6g4
h2h3
g4f6
e4e5
f6h5
c2a4
g7g6
d2d4
f8g7
g2g4
h5g3
f2g3
e8g8
c1e3
g8h8
f1c4
h8g8
e1c1
f8e8
a4b4
e8f8
g4g5
f8e8
h1h2
g7h8
c4b3
h8g7
g3g4
g7h8
h2c2
g8g7
b4c4
e8f8
c3e4
c7c6
c4c5
b7b6
c5b4
c8b7
e3f4
d8c7
b4e7
g7g8
e4d6
b7a6
b3f7
g8g7
e7f6
