d2d4
g8f6
e2e3
b7b6
b1c3
d7d5
f1d3
e7e6
g1e2
c8b7
e1g1
f8d6
c3b5
e8g8
b5d6
c7d6
c1d2
e6e5
d4e5
d6e5
d2b4
f8e8
b4c3
b8d7
d3f5
b7c6
d1d2
d7c5
a1d1
f6e4
f5e4
c5e4
d2d3
a7a6
f2f3
c6b5
d3d5
d8d5
d1d5
e4c3
e2c3
b5f1
g1f1
b6b5
a2a3
e8e6
e3e4
a8f8
f1f2
f7f5
e4f5
f8f5
d5d7
f5f7
d7d5
e6e8
f2e3
f7f6
d5d7
f6h6
h2h3
h6c6
e3e4
b5b4
a3b4
c6c4
e4e3
c4b4
b2b3
b4h4
c3e4
h4h5
d7d6
e8a8
d6d7
a8c8
e3d3
h5h6
e4d6
c8f8
d6c4
h6g6
c4e3
g6c6
e3d5
c6c5
b3b4
c5b5
d3e4
a6a5
c2c4
b5b8
b4a5
b8b2
d5e7
g8h8
e7c6
b2g2
c6e5
g2e2
e4d4
h8g8
d7d5
e2h2
c4c5
h2h3
c5c6
h3h4
d4d3
h4h1
d3e3
f8e8
e3d4
h1c1
d5d6
c1d1
e5d3
d1a1
c6c7
a1a4
d4c3
a4a5
d6d8
a5a8
d8d7
e8f8
f3f4
a8c8
c3c4
c8e8
c4d4
g8h8
d7d6
e8c8
d6d7
c8a8
d7e7
h8g8
e7d7
f8c8
d3c5
c8e8
f4f5
g8h8
d7d6
e8g8
d6d7
h7h5
c5e6
h5h4
e6f4
a8a4
d4e3
g8e8
f4e6
h4h3
d7d8
a4a8
d8d2
h8g8
e3f3
g7g6
f3f4
a8c8
f4g5
g6f5
g5f5
g8f7
e6d8
f7e7
d8e6
e8h8
e6f4
e7f7
d2d7
f7e8
d7d8
c8d8
c7d8q
e8d8
f4e2
h8g8
f5f4
h3h2
e2g3
g8g3
f4g3
h2h1q
g3f4
h1e1
f4f3
d8e7
f3f4
e7e6
f4g4
e1e3
g4h4
e6f5
h4h5
e3h3
