a2a3
e7e5
b1c3
d7d5
c3a2
g8f6
g1h3
a7a5
b2b4
a5b4
a3b4
f8b4
c2c3
b4e7
d2d3
e8g8
h3g1
c7c5
d3d4
f6e4
c1e3
e5d4
a1b1
d4e3
d1d3
e3f2
e1d1
f2g1r
d3g3
g1h1
b1b7
a8a2
b7b5
h1f1
g3e1
e4c3
d1c1
f1e1
