c2c3
g8f6
g2g3
e7e5
h2h3
f8e7
h3h4
d7d6
h4h5
b8c6
a2a3
h7h6
a3a4
e8g8
a4a5
c8f5
f1h3
d8c8
e2e4
f6e4
b1a3
c6a5
d1f3
f5h3
a1a2
e4g5
f3f5
h3f5
g1e2
f5e6
a3b1
g5f3
e1f1
e6h3
h1h3
c8h3
