g1f3
h7h6
d2d4
f7f6
d1d3
e7e6
b1c3
d7d6
c1f4
e6e5
d4e5
c8g4
e5d6
g4e6
d3g6
e6f7
g6e4
f8e7
d6c7
d8d7
e4b7
e7a3
b7a8
d7e7
a8b8
e7d8
c7d8q
