b2b4
e7e5
c1b2
g8f6
g1h3
f8b4
g2g3
b8c6
b1a3
d7d5
h3f4
e5f4
f1h3
c8h3
h1g1
f6e4
g3g4
d8h4
g1g3
b4d2
d1d2
e4d2
c2c3
f4g3
e2e4
g3g2
a1c1
d2e4
b2a1
h4f2
e1d1
f2d2
