g1h3
g7g6
h3g1
f7f6
b1c3
b7b6
g1f3
c8b7
f3d4
c7c5
d4b3
d7d5
a1b1
b8d7
d2d4
f6f5
d4c5
g6g5
c3d5
b7c6
c5b6
f5f4
d5c7
d8c7
b6c7
a7a5
b3a5
a8d8
c7d8q
e8d8
a5c6
d8c8
d1d5
f4f3
c6a7
c8d8
d5a8
d7b8
a8b8
d8d7
b8f8
f3e2
f1e2
g5g4
e2g4
e7e6
c1f4
g8h6
b1d1
