h2h3
b8c6
b1a3
c6d4
b2b3
e7e5
h3h4
d7d5
c2c4
g8f6
e2e3
c8g4
g1f3
d4f3
d1f3
g4f3
a3b5
f3e4
b5d6
f8d6
h1g1
f6d7
f1e2
d8h4
c1a3
d6a3
e2g4
h4g4
a1d1
e4d3
e3e4
g4e2
