d2d4
b8c6
d4d5
c6b4
e2e4
c7c6
d1d2
e7e6
d5d6
d8b6
a2a3
b4a6
b1c3
f8d6
d2d6
b6b2
c1b2
f7f5
e4f5
e6f5
e1c1
e8f7
f1c4
f7e8
d1e1
e8d8
d6f8
d8c7
f8g7
b7b5
c4b3
a6c5
g7h8
c5b3
c2b3
c8b7
h8h7
a8f8
h7g7
f8d8
g7e5
c7c8
g1f3
g8h6
e5f4
b5b4
a3b4
d8h8
c3d5
c6d5
b2h8
h6f7
e1e8
f7d8
h1e1
d5d4
e8d8
c8d8
h8f6
d8c8
e1e8
