h2h3
g8f6
g2g3
f6d5
b2b4
d5b4
h3h4
b8c6
d2d3
c6d4
a2a3
b4c2
d1c2
d4c2
e1d1
c2a1
h1h2
h7h5
f1h3
a1b3
c1d2
b3d2
h3f1
d2b1
h2h1
b1a3
f2f3
a3b5
f1h3
e7e6
g3g4
d8h4
e2e4
h4f2
g1e2
f2f3
h1g1
b5d4
g1e1
f3d3
d1c1
d3c2
