g2g4
e7e5
b1a3
d8f6
b2b4
b8c6
h2h4
e5e4
e2e3
f6a1
g1h3
a1e5
f2f4
e5a1
a3b5
e8d8
c1a3
a1a2
h4h5
f8e7
f4f5
a7a6
c2c3
a6b5
d2d3
e7h4
h3f2
a2f2
