g1h3
d7d5
h3g5
b8c6
b1c3
e7e5
g5f3
e5e4
f3g1
c8e6
g1h3
d8f6
d2d3
f8b4
h3g5
b4c3
b2c3
e6g4
d3e4
h7h6
g5f7
f6f7
d1d5
g4e6
d5b5
a8b8
c1e3
e6c4
b5a4
g8f6
f2f3
e8g8
e3c5
f8e8
e2e3
c4f1
h1f1
f7h5
c5a7
c6a7
a4c4
g8h8
c4c7
a7b5
c7a5
h5c5
e1c1
b8a8
a5b4
c5e3
c1b2
b5c3
d1a1
c3a4
b2b1
a8a6
f1e1
e3f4
b4b7
e8b8
b7b3
a4c3
b1b2
c3a2
e1e3
b8b3
e3b3
f4e5
b2b1
a2c3
b3c3
e5b5
b1c1
a6a1
c1d2
b5b4
d2d3
b4d6
d3e2
d6d1
e2e3
d1g1
e3d3
g1g2
d3e3
a1d1
c3c8
h8h7
c8d8
d1d8
e4e5
g2d2
