b1c3
d7d6
g1f3
b8c6
c3d5
d8d7
e2e3
e7e6
d5f4
g8f6
f1b5
a8b8
e1g1
e6e5
f4d3
b8a8
d3e5
d6e5
f3e5
d7d5
b5c6
b7c6
e5d3
c8a6
d3f4
d5c5
f1e1
f8d6
d2d4
d6f4
d4c5
a8d8
e3f4
