g2g3
b8c6
d2d3
g8f6
b2b4
e7e6
d1d2
f8b4
h2h3
b4d2
b1d2
c6d4
a2a4
d4c2
e1d1
c2a1
d2e4
f6e4
d3e4
d7d5
e4e5
c8d7
c1a3
d8g5
a3c1
d7a4
d1e1
g5c1
