g1f3
c7c5
f3g5
d8c7
b1c3
g8h6
c3b5
c7g3
h2g3
f7f5
b5c7
e8d8
c7a8
h8g8
g5h7
g7g6
h7f8
e7e5
f8d7
g8e8
d7b8
e8f8
h1h6
f8f6
h6h8
f6f8
h8f8
d8e7
f8c8
b7b5
c8c5
e7f7
b8c6
g6g5
c5e5
f7f8
e5f5
f8g8
e2e3
a7a6
c6e7
g8g7
d1h5
a6a5
f5f7
