b1c3
d7d5
g1f3
d5d4
c3b5
h7h5
b5d4
h8h7
e2e3
h5h4
f1c4
c8e6
d4e6
d8d5
e6c7
e8d8
c7d5
b8c6
f3g5
a7a5
g5h7
e7e6
d5b6
g7g6
d1f3
c6d4
f3f7
f8c5
f7d7
