g2g3
g8f6
b1a3
b8c6
d2d4
h8g8
c1g5
f6e4
b2b3
e4g5
d1b1
c6d4
e1d2
g5e4
d2d1
e4f2
d1e1
f2h1
f1h3
g7g6
a3c4
d4b5
a2a4
b5c3
e1f1
c3b1
c4e5
b1d2
f1e1
d2e4
a1a2
e4f2
h3d7
c8d7
e2e3
d7a4
a2b2
d8d1
