h2h3
g8f6
e2e3
e7e5
h1h2
f8d6
f2f3
e8g8
d1e2
e5e4
e2d1
d6g3
e1e2
g3h2
f3e4
h2g1
a2a4
f6e4
h3h4
d8h4
g2g3
h4g4
e2e1
g1f2
