b1c3
b7b6
c3b5
g7g6
b5c7
d8c7
f2f3
f8h6
d2d3
h6f4
h2h4
f4e5
b2b4
e5a1
h1h2
c7c2
a2a4
c2a2
f3f4
c8b7
d3d4
a1d4
g1h3
g8f6
h3g5
d7d6
a4a5
d4b2
d1c2
a2c4
c2b2
b7a6
b2a3
a6b5
a3c3
h8f8
c1b2
b5c6
h4h5
f6g4
g5e4
c4e2
f1e2
f8g8
h2h1
g4f6
e2f1
g6h5
g2g4
g8g6
h1h5
g6g7
c3g3
g7g4
g3c3
f6d5
e4g3
b8d7
h5g5
d7c5
g5g4
b6a5
c3d3
c5a6
g3h1
a5a4
d3b5
d5b4
h1f2
b4d5
g4g3
a8d8
b5c6
d8d7
g3g2
e8f8
b2a1
d5c7
g2g3
c7b5
g3h3
d7c7
f1d3
h7h6
d3f5
a6c5
c6b5
d6d5
b5d3
h6h5
h3h4
c7c8
d3d1
c5d7
a1f6
e7e6
f6e5
d7b8
d1c2
c8c2
e5d6
f8e8
d6e7
c2c4
h4h1
h5h4
f5g4
a7a6
g4f3
c4c3
f4f5
c3e3
e1d1
d5d4
h1h4
e3b3
e7g5
b3b6
d1c1
b8c6
f3g4
b6b1
c1b1
c6e7
h4h7
e7g8
h7g7
d4d3
g4h5
e6f5
h5e2
d3e2
b1c1
f5f4
c1c2
g8f6
g7h7
f4f3
f2h1
e8d8
c2c3
d8c7
h7h4
c7b8
g5h6
f6d5
c3d3
b8c8
h6c1
d5c3
d3d4
f3f2
c1d2
e2e1q
h4h6
c3b1
h6c6
c8b8
c6c5
e1h1
c5c7
f2f1q
c7c1
f1e2
d2c3
a4a3
c3a5
b8a7
c1d1
h1f3
d1d2
f3h3
a5c7
f7f6
d2b2
h3h1
c7g3
h1e4
d4c5
e2g4
g3h4
g4e2
b2b3
e4a8
b3b1
e2b5
b1b5
a8g2
b5b4
a3a2
b4a4
g2g3
a4f4
a7a8
f4f6
g3f3
c5d6
f3g2
f6f7
g2e2
f7a7
a8a7
d6d5
e2f3
d5d6
f3g4
d6e7
g4c4
h4e1
c4g4
e7e8
a7b6
e1d2
g4d4
d2a5
b6b5
a5d2
d4g1
d2e3
g1e1
e8e7
e1b1
e7e8
b1h1
e8e7
h1c1
e7f6
c1c7
e3f2
c7f4
f6e6
f4d6
e6d6
a2a1q
d6d7
a1a5
f2b6
a5a2
d7e8
b5b6
e8d8
a2h2
d8e8
h2g3
e8f7
b6b5
f7e8
g3d6
e8f7
b5c5
f7g8
d6d4
g8f8
c5b6
f8f7
d4h4
f7g6
a6a5
g6g7
b6c6
g7g6
h4h6
g6f7
c6c5
f7e7
h6h2
e7f7
h2b2
f7e8
a5a4
e8d8
c5d5
d8e8
d5e5
e8d8
b2b6
d8c8
b6e3
c8d7
e3c1
d7d8
c1c2
d8d7
a4a3
d7e7
c2d2
e7f7
d2d4
f7e8
e5d5
e8f7
d4h4
f7g8
h4f4
g8h8
f4f8
h8h7
a3a2
h7g6
d5e4
g6h7
e4f3
h7g6
f8f4
g6h7
f3g2
h7g7
f4f1
g7h8
f1c1
h8g8
c1c7
g8h8
g2f1
h8g8
c7g3
g8h7
g3a3
h7g8
f1f2
g8g7
a3a7
g7g8
a7b8
g8g7
b8a8
g7g6
a8f8
g6g5
f8c8
g5g6
c8a8
g6f6
a8f8
f6g6
f8c8
g6g7
c8a8
g7f7
f2e2
f7f6
e2d2
f6g5
d2c2
g5f6
c2b2
f6e7
a8c6
e7f8
c6e8
f8e8
b2c2
e8e7
c2c3
e7d7
c3d2
d7d6
d2d3
d6c6
d3c2
c6d5
c2d1
d5d6
d1c2
d6e6
c2d1
e6f7
d1c2
f7g6
c2d1
g6f7
d1c2
f7e7
c2b1
e7d8
b1b2
d8c8
b2b3
c8d8
b3b4
d8d7
b4c5
d7e7
c5b4
e7f6
b4a5
f6e7
a5b6
e7d7
b6a6
d7d8
a6a5
d8d7
a5a4
d7e6
a4a3
e6f5
a3b2
f5g6
b2c3
g6g5
a2a1q
g5g6
c3d4
g6g7
a1g1
g7h8
d4c4
h8h7
g1f2
h7g8
f2g3
g8h8
g3e1
h8h7
e1a1
h7g8
a1h1
g8g7
h1a1
g7g8
a1h1
g8g7
h1a1
g7g8
