b1c3
g8f6
d2d4
e7e6
g1f3
f8b4
c1d2
b8c6
f3h4
b4c3
b2c3
f6e4
h4f3
d8f6
e2e3
f6g6
c3c4
e8g8
h1g1
g6h5
d2a5
h5a5
f3d2
a5c3
d1g4
c3d2
