c2c4
a7a6
b2b3
a6a5
h2h4
a5a4
h4h5
a4a3
c1b2
a3b2
f2f3
b2a1q
h1h2
a1a2
b3b4
a2a3
h2h3
a3a4
c4c5
a4a5
c5c6
a5a6
b1c3
a6a7
c3d5
a7a6
d1a1
a6a7
a1g7
a7a6
f3f4
a6a7
g7a1
a7a6
a1b1
a6a7
b1h7
a7a6
c6d7
b8d7
h7c2
a6a7
h3h4
a7a6
g1f3
a6a7
d2d3
a7a6
d5f6
a6f6
c2b1
f6f5
f3e5
f5f6
b1c2
f6f5
h5h6
f5f6
e5f7
f6f7
h4h1
b7b6
b4b5
c7c6
h6h7
c6c5
c2c1
c5c4
h1h2
c4c3
h2h5
c3c2
f4f5
d7b8
e2e4
e7e6
f5f6
e6e5
h5e5
f7e7
g2g4
e7e6
e5d5
e6e7
c1f4
c2c1q
e1e2
c1c2
e2e3
c2c3
f1h3
c3c4
f6f7
e7f7
f4f5
c4c5
d3d4
c5c6
f5e5
c6e6
e5b8
e6e7
d5d8
e7d8
b8c7
f7f6
c7c6
f6c6
b5c6
b6b5
h7g8q
b5b4
g8g5
b4b3
d4d5
b3b2
g5h5
e8e7
d5d6
e7e6
e3d4
b2b1q
d4c3
b1b2
c3c4
b2b3
c4c5
b3b4
c5b4
e6f6
b4b5
f6e6
h5e5
e6e5
b5c5
e5e6
c5b5
e6e5
h3f1
e5e6
b5b4
e6e5
f1a6
e5e6
a6c8
e6e5
c8d7
e5e4
g4g5
e4e5
b4b5
e5e4
d7e6
e4e5
e6g8
e5e4
g8h7
e4e5
d6d7
e5e6
h7d3
e6e7
b5b4
e7e6
b4b3
e6e7
d3g6
e7e6
c6c7
e6e7
c7d8q
e7e6
d8b6
e6e7
b6d6
e7d8
b3c4
a8a7
d6d2
a7a8
d2c1
a8a7
g6f7
a7a8
c1d2
a8a7
d2f2
a7a8
f2h2
a8a7
c4b5
a7a8
h2e5
a8a7
e5b2
a7a8
b2b1
a8a7
b1b2
a7a8
b2g2
a8a7
f7h5
a7a8
h5e8
a8a7
g2g1
a7a8
g1c5
a8a7
c5a3
a7a8
e8g6
a8a7
a3c5
a7a8
c5c6
a8a7
g6b1
a7a8
b1h7
a8a7
c6g2
a7a8
g2f1
a8a7
f1g2
a7a8
h7b1
a8a7
b1g6
a7a8
g2h1
a8a7
h1f3
a7a8
g6e4
a8a7
e4b1
a7a8
f3f2
a8a7
f2f4
a7a8
f4b4
a8a7
b4g4
a7a8
g4f4
a8a7
f4d4
a7a8
d4g4
a8a7
b5c4
a7a8
b1a2
a8a7
g4h3
a7a8
g5g6
a8a7
h3h8
a7a8
h8h6
a8a7
h6f8
d8d7
c4b5
a7a8
b5c4
d7c7
f8d6
c7c8
d6a6
a8a6
c4b5
a6a7
a2d5
a7a8
d5b3
a8a7
b3g8
a7a8
b5c5
a8a7
g8e6
a7d7
c5b6
c8d8
e6g4
d7d6
b6c5
d6d7
c5c6
d7d6
c6b7
d6d7
g4d7
d8d7
b7b6
d7d8
b6b7
d8d7
b7b8
d7d8
b8b7
d8d7
