h2h4
g8f6
g2g4
f6g4
a2a3
a7a6
h4h5
g4e5
f1g2
b8c6
h1h3
d7d6
e2e3
c8g4
c2c4
e5d3
e1f1
g4d1
f2f3
c6a5
a3a4
a5b3
e3e4
b3a1
h5h6
d3c1
f3f4
d1b3
h3f3
b3c4
f1e1
c1d3
e1d1
d3b2
d1e1
g7h6
f3f2
a1c2
