f2f3
b8c6
h2h4
e7e6
e2e4
d8h4
h1h4
f8e7
d2d3
e7h4
g2g3
h4g3
e1e2
c6d4
e2d2
e8d8
f3f4
a8b8
d2e3
d4f5
e3e2
f5d4
e2d2
b8a8
d1e1
d8e8
f1h3
a7a6
a2a3
a8a7
e1e3
e8d8
c2c4
g3e1
e3e1
d8e7
a1a2
c7c6
g1e2
g8h6
h3g4
d4e2
e1h1
a7a8
a3a4
a8a7
e4e5
a7a8
h1h2
a8a7
g4f3
a7a8
d2c2
e2d4
c2d2
d7d6
f3d1
a8a7
a2a1
c8d7
a1a2
a7a8
a4a5
a8a7
h2f2
a7a8
f2h4
e7e8
f4f5
a8a7
d1c2
e8f8
h4g4
f8e8
d2c3
e8d8
g4g5
d8c8
g5d8
c8d8
f5e6
d6d5
c2d1
d8c8
c1e3
a7a8
e3d4
a8a7
d1h5
c8b8
d4g1
d5c4
h5g4
b8a8
g1d4
a8b8
d4c5
b8a8
c5d6
b7b6
c3d4
a8b7
e6f7
a7a8
d4c4
a8a7
b2b4
a7a8
a2g2
a8a7
b1a3
d7c8
g2a2
c8d7
c4d4
a7a8
d4e4
a8a7
f7f8q
