c2c3
e7e5
f2f3
d7d5
e2e4
d5e4
f1b5
c7c6
d2d3
c6b5
b2b3
d8d3
d1d2
g8f6
h2h3
b8c6
d2f4
e5f4
a2a3
d3c2
a1a2
c2c1
e1e2
f6h5
g2g4
h5g3
e2f2
c1f1
