f2f4
b8c6
d2d3
c6d4
h2h4
d4c2
d1c2
g8f6
c2c5
e7e6
c5e3
f6d5
c1d2
d5e3
b1a3
e3g2
e1d1
f8a3
d2c1
a3b2
h4h5
b2a1
h5h6
g2f4
e2e4
f4d3
h1h3
d3f2
d1e2
f2e4
e2f3
d8f6
f3e3
f6d4
e3e2
d4c4
e2f3
c4a2
g1e2
a1e5
f3e3
a2b3
e2c3
b3c3
f1d3
c3d4
e3f3
d4d3
c1e3
e4g5
f3f2
g5h3
f2g2
d3e4
g2h3
e4e3
h3h4
e3h6
h4g4
e5d4
g4g3
d4e5
g3f3
e5d4
f3g3
d4e5
g3g4
e5d4
g4g3
