f2f4
b8c6
g1f3
d7d5
e2e3
d8d6
h2h4
c8g4
c2c3
d6g6
d1b3
g4f5
b3b5
f5b1
f3d4
e7e5
d4f5
b1f5
h4h5
g6g3
e1d1
e8c8
b5c4
d5c4
a2a4
f5g4
f1e2
g4e2
d1e2
g3g2
e2e1
g2h1
e1e2
h1h5
e2f2
h5h2
f2f1
e5f4
a4a5
f4f3
e3e4
h2e2
f1g1
e2g2
