a2a3
e7e5
a3a4
b8c6
c2c4
g8f6
a1a3
f8a3
a4a5
a3b4
g1f3
e5e4
a5a6
e4f3
d1c2
f3g2
b1c3
g2h1q
b2b3
b7a6
c3a4
c6e5
e2e3
e5f3
e1d1
h1f1
