b2b3
b8c6
e2e3
g8f6
f1a6
b7a6
e3e4
f6e4
g1f3
d7d5
f3e5
c6e5
d1h5
g7g5
h5g4
c8g4
g2g3
e5f3
e1d1
f3d2
f2f3
g4f3
d1e1
f3h1
h2h4
d2f3
e1d1
g5h4
a2a3
h4g3
c1e3
h1g2
e3b6
a7b6
b3b4
e7e5
a1a2
e4f2
d1c1
f2e4
c2c3
d8g5
c1c2
f8d6
b1d2
g5d2
c2b3
d2c3
b3a4
c3c4
a2d2
e4c3
