g1f3
b8c6
b1c3
g8f6
c3b5
c6b4
b5c7
d8c7
c2c3
b4c6
d2d4
f6d5
d1d3
d5f4
g2g3
f4d3
e2d3
c7d6
c1f4
d6d5
e1e2
d5b5
f4c1
b5a4
e2e1
a4b5
f1e2
a8b8
a1b1
b5d5
b1a1
d5f5
c1f4
d7d6
e1d1
c8e6
d1c1
b8c8
f3h4
f5d5
h1g1
c6d4
c1d1
d5a5
d1d2
d4e2
d2e2
e6a2
g1c1
g7g5
c1h1
g5f4
h4f3
f4g3
b2b4
a5a4
f3d4
g3f2
e2f2
c8c3
h1b1
c3d3
b1b2
f8g7
d4e6
g7b2
e6c7
e8d8
a1e1
h8g8
c7e6
a2e6
e1a1
a4a1
b4b5
a1d1
b5b6
a7b6
h2h3
d1g1
f2e2
g1d1
e2f2
d1f3
f2e1
b2d4
h3h4
f3h1
e1e2
h1f3
e2e1
f3e3
e1f1
e3e4
h4h5
d4e5
h5h6
e4f3
f1e1
f3e3
e1f1
e6g4
f1g2
e3f4
g2g1
f4f6
g1g2
g4e6
g2h1
e5g3
h1g2
g3h4
g2h2
h4g5
h2g2
g5f4
g2f2
d3e3
f2f1
f4g5
f1g2
g5h4
g2h2
h4g5
h2g2
g5f4
g2f2
b6b5
f2f1
f4g5
f1g2
b5b4
g2h2
b4b3
h2g2
b3b2
g2h2
b2b1q
h2g2
g5h6
g2h2
b1b2
h2h1
b2b3
h1h2
b3b4
h2h1
b4b5
h1h2
b5b6
h2h1
b6b4
h1h2
b4b5
h2h1
b5b6
h1h2
b6b3
h2h1
b3b1
h1h2
b1h1
h2h1
d6d5
h1h2
d5d4
h2h1
d4d3
h1h2
d3d2
h2h1
d2d1q
h1h2
d1d2
h2h1
d2d3
h1h2
d3d4
h2h1
d4d5
h1h2
d5d6
h2h1
d6d7
h1h2
e6f5
h2h1
f5e4
h1h2
e4h1
h2h1
f6f5
h1h2
f5f6
h2h1
f6f3
h1h2
f3f4
h2h1
f4f6
h1h2
f6f5
h2h1
f5f1
h1h2
f1f2
