b1c3
c7c5
c3d5
g7g6
g1f3
a7a5
f3e5
a8a7
a1b1
g8h6
d5e3
b7b6
b1a1
g6g5
a1b1
f8g7
e5d3
b8a6
e3d5
h8f8
e2e4
e7e5
d1h5
b6b5
f1e2
d7d6
e2f3
a7c7
d5c7
d8c7
h5g5
c8f5
g5g7
f5h3
g2h3
c7c8
f3g2
c8a8
g2f3
a5a4
b1a1
d6d5
e4d5
c5c4
d3e5
h6g4
h3g4
f8g8
g7f7
e8d8
