d2d3
a7a6
c1g5
d7d6
e2e4
c8e6
c2c3
g8h6
d1a4
e6d7
g5e7
d8e7
a4a3
b7b5
a3b4
h8g8
b4a3
d7h3
g2h3
b5b4
c3b4
b8d7
b4b5
e7f6
b5a6
f6d4
a6a7
d4d5
e4d5
a8d8
a7a8q
c7c5
a8c6
d8b8
a3a7
b8d8
c6c7
f7f5
a7a6
d7b6
a6b6
g7g5
b6b5
d8d7
b5d7
