b2b3
g8h6
e2e3
b8c6
d1h5
c6b4
h5f5
h6f5
f1d3
b4d3
e1f1
d3c1
c2c3
f5d6
f2f3
c7c6
a2a3
c1b3
g1e2
b3a1
g2g4
a1c2
d2d4
c2e3
f1g1
e3c4
a3a4
c4b2
d4d5
c6d5
f3f4
d8b6
e2d4
b2a4
b1d2
a4c3
d2f1
b6d4
f1e3
d4e3
g1f1
e3f3
f1g1
c3e2
