e2e4
c7c5
f1e2
c5c4
g1f3
d7d6
e1g1
e7e6
e2c4
c8d7
d2d4
g7g6
b1c3
b7b6
d4d5
f7f6
d5e6
d7e6
c4e6
g8e7
e4e5
a7a5
e5f6
f8g7
f6g7
g6g5
g7h8q
e7g8
h8g8
e8e7
c1g5
