b2b4
e7e6
c2c4
d8f6
a2a3
f6a1
h2h4
a1b1
h1h2
b1e4
e2e3
e4b1
d1b3
b1b3
g1h3
b3c2
d2d3
c2c1
e1e2
c1a3
f2f3
a3b2
e2e1
f8b4
e1d1
b2d2
