e2e4
h7h6
g1f3
b8a6
f1a6
d7d6
a6c4
c7c6
b1c3
d8c7
d1e2
c7d8
e4e5
h8h7
e2e4
d8d7
e4h7
h6h5
c4f7
e8d8
h7g8
d7g4
h1g1
g4b4
g8f8
d8d7
f7e8
d7d8
e8c6
d8c7
c3d5
c7c6
d5b4
c6c7
f8e7
c8d7
b4d5
c7c8
e7f8
d7e8
f8e8
