g1h3
b8a6
h3f4
d7d6
b1c3
b7b5
c3b5
c8b7
b5d4
d8c8
d4b3
g8f6
b3a5
e7e5
a5b7
a6c5
b7c5
g7g5
f4d3
a7a6
g2g3
f6h5
c5e4
h5g3
e4g3
f8e7
d3b4
e7f6
f1g2
h7h5
e2e3
h8g8
g3h5
a6a5
h5f6
e8f8
f6g8
c7c6
b4c6
a8b8
d1h5
b8b5
h5h6
f8g8
c6e7
