b1c3
d7d5
c3d5
d8d5
a2a3
g8f6
b2b4
b8c6
g1f3
a7a5
f3g5
d5g5
d2d4
g5d5
c1e3
f6g4
f2f3
g4e3
g2g4
e3d1
h1g1
d5d4
a1d1
d4g1
d1b1
h7h5
a3a4
h5g4
e2e3
h8h2
e3e4
g1f2
e1d1
f2f1
