g2g3
b8c6
e2e4
g8f6
g1f3
f6e4
f1d3
e4c5
d3b5
c5e6
f3e5
c6e5
b1a3
e6d4
h1g1
e5f3
d1f3
d4f3
e1f1
f3g1
g3g4
g1f3
d2d4
f3h2
f1g1
h2f3
g1f1
f3d4
b2b4
d4b5
c1f4
b5a3
b4b5
d7d5
f1g2
d8d7
c2c3
a3b5
g2h3
d7g4
h3h2
g4f4
h2g2
b5c3
a1b1
c3b1
a2a4
f4a4
g2h2
c8e6
f2f4
a4f4
h2g2
e8c8
g2g1
b1c3
g1h1
f4f1
h1h2
c3d1
h2g3
f1g1
g3h4
d1e3
h4h5
g1g2
h5h4
g2h2
h4g5
h2g3
g5h5
e3g4
h5g5
g3h3
g5f4
h3h4
f4f3
h4f2
