g1h3
g7g5
h3g5
a7a6
g5e4
b7b6
b1c3
h7h5
a1b1
f7f5
e4g3
e7e5
g3f5
f8b4
c3d5
c8b7
d5b4
d7d6
b4d3
e8f7
f5e3
b7d5
e3d5
d8e8
d5c7
a8a7
c7e8
h5h4
e8d6
f7g6
d3e5
g6g5
e5f7
g5g6
f7h8
g6h6
h8f7
a7f7
d6f7
h6h7
f7e5
h7h6
d2d4
h6h7
d1d3
h7g7
d3g6
g7h8
e5f7
