b2b4
b8c6
b4b5
c6b8
c2c3
d7d5
d2d3
c7c6
h2h4
c6b5
f2f3
d8d6
e2e4
d6g3
e1e2
e7e6
c1g5
h7h6
g5e3
d5e4
e3b6
e4f3
e2d2
f3g2
b6c7
g3e3
d2c2
g2f1q
a2a4
b8a6
b1a3
a6b4
c3b4
f8b4
g1e2
e3c5
c2b2
b4a3
a1a3
c5b4
b2a2
b4a3
a2a3
b5b4
a3b4
a7a5
b4b3
e8d7
c7h2
e6e5
d1f1
d7e8
f1c1
c8e6
c1c4
e6c4
b3b2
c4d3
b2a3
d3e2
a3a2
a8d8
h4h5
e2f3
h1b1
d8d2
a2a3
d2h2
b1b2
h2b2
a3b2
g8f6
b2b1
f6h5
b1b2
h5g3
b2c1
e5e4
c1d2
h8f8
d2c2
f3d1
c2c1
d1a4
c1d2
a4c6
d2d1
g3f1
d1e2
f1h2
e2e3
h2f3
e3f4
a5a4
f4g3
a4a3
g3g4
a3a2
g4g3
b7b5
g3g4
b5b4
g4f5
b4b3
f5f4
b3b2
f4f5
g7g6
f5f4
e8e7
f4g3
g6g5
g3g2
b2b1q
g2f2
f3e1
f2g3
e1c2
g3g4
h6h5
g4h5
f8h8
h5g5
f7f6
g5f5
c6d7
f5f4
c2a1
f4g3
e4e3
g3g2
d7a4
g2g3
a1b3
g3f3
b3a1
f3f4
h8h4
f4f3
a4d1
f3e3
d1b3
e3e2
h4h2
e2e3
a1c2
e3f3
c2e1
f3e3
a2a1q
e3f4
h2f2
f4g4
f2g2
g4h4
g2h2
h4g4
h2g2
g4h4
g2h2
h4g4
h2g2
