b1c3
b8c6
a1b1
g8f6
a2a4
e7e5
g1h3
d7d5
f2f3
d5d4
g2g4
d4c3
h3f4
c3d2
c1d2
e5f4
c2c4
f6e4
d2a5
d8h4
