f2f3
a7a6
b1c3
g8h6
c3a4
h8g8
d2d3
b7b6
e2e4
a6a5
c2c4
c8b7
g2g3
d8c8
a2a3
b8c6
f1h3
e7e6
h3e6
g8h8
c1g5
h8g8
a4b6
d7d5
g3g4
c6e5
b6d5
c8e6
g5e7
e5c6
d1d2
h6g4
d2g5
c6b8
e4e5
h7h6
e1f1
e8d7
h2h4
d7e8
g5d2
e6e5
e7b4
g8h8
d2e1
a5b4
e1e4
c7c6
h1h3
b4a3
e4e5
e8d7
g1e2
d7c8
h4h5
a8a4
e5e3
f7f6
e3e5
f6e5
d5b4
a4b4
f3f4
f8e7
a1b1
g4e3
f1e1
h8e8
h3g3
e8d8
e2c3
b4c4
c3e4
c4c2
e4g5
d8d6
g3h3
d6d8
h3e3
c2c1
e1f2
c1c2
f2g3
c2e2
b1g1
d8d5
f4e5
e2e1
g3h4
e1e2
g1c1
d5c5
b2b3
e2h2
e3h3
e7g5
h4g4
a3a2
h3e3
b8a6
e3h3
a6c7
g4f5
h2c2
f5g4
c2c4
d3d4
c5a5
c1e1
a2a1q
e1e3
a5d5
e3e2
d5a5
e2a2
a5a8
h3f3
c7b5
a2a7
g7g6
f3f7
a1c3
f7h7
c4d4
