g1f3
f7f6
b1c3
d7d5
f3d4
a7a5
e2e3
c8h3
d1h5
g7g6
h5h3
h7h5
h3e6
b8d7
c3d5
a8a7
d4b5
h8h6
d5c7
d8c7
b5c7
e8d8
c7b5
f6f5
b5a7
d7c5
e6c8
