d2d4
g8f6
g1f3
b8c6
d4d5
c6b4
b1c3
e7e5
a2a3
e5e4
b2b3
e4f3
e2e3
f3g2
f2f3
g2h1q
h2h3
b4a6
a3a4
e8e7
b3b4
d7d6
e3e4
c8h3
f3f4
h1f1
e1d2
a6b4
a4a5
f1f4
d2e1
f4g3
e1d2
g3f2
c3e2
f6e4
