h2h4
b8c6
g1h3
f7f6
b2b4
e7e6
d2d3
f8b4
b1d2
g8e7
f2f3
b4c3
h3g1
c3a1
h1h3
a1d4
g2g3
d4g1
h3h1
g1e3
c2c4
e6e5
d1b3
d7d6
b3a4
c8e6
f1g2
e7f5
a4a7
a8a7
d2f1
e3c1
h1h3
a7a2
e2e4
a2g2
f1d2
c1d2
e1f1
f5e3
