h2h4
a7a6
d2d4
a6a5
c1d2
a5a4
d2c3
a4a3
g1h3
e7e6
e2e4
a3b2
f2f4
e6e5
d1g4
f7f5
e4f5
e5f4
f1d3
b2a1q
c3a1
a8a2
h1f1
f4f3
g4f4
a2a1
f4d6
c7d6
f1h1
d6d5
e1d1
f3f2
d3f1
b7b6
c2c3
b6b5
g2g4
b5b4
d1c1
b4c3
h4h5
f8a3
c1d1
d8e7
h1g1
a1b1
d1c2
e7e1
f1c4
d5c4
g1e1
f2e1q
f5f6
d7d6
h3g5
d6d5
h5h6
g7g6
g5e4
g6g5
e4f2
b8a6
f6f7
e8d7
f7f8q
a6b4
f8b4
g8f6
b4c3
b1c1
